# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.055608388836293,4.873881655603668,2.4889778061043053,0.2829861297697946,1.0,0.0,0.014588232851908777,180.0,0.836838671116561,0.0
 3.0721618130598793,4.89043485767405,2.4890635659033467,0.29683867529948943,1.0,0.0,0.014841114973574886,180.0,0.8513655575602359,0.0
 3.0886751433850606,4.906947944894753,2.489153169865266,0.3108975559789637,1.0,0.0,0.015099358781168864,180.0,0.8662008233140243,0.0
 3.1051476772023006,4.923420213438138,2.4892466545951075,0.32516607833352507,1.0,0.0,0.015363126783296578,180.0,0.8813539174300604,0.0
 3.1215787119399203,4.939850959476564,2.4893440566979157,0.3396476351669556,1.0,0.0,0.015632589784706927,180.0,0.8968346198331558,0.0
 3.1379675450650506,4.95623947918239,2.489445412778734,0.35434570809224086,1.0,0.0,0.015907923550392156,180.0,0.9126530551669716,0.0
 3.1543134740846073,4.972585068727977,2.4895507594426083,0.36926387015148177,1.0,0.0,0.016189309613636935,180.0,0.9288197067158309,0.0
 3.170615796546299,4.988887024285685,2.489660133294582,0.38440578851913704,1.0,0.0,0.016476937612792557,180.0,0.9453454338427129,0.0
 3.186873810039663,5.005144642027872,2.489773570939699,0.39977522733844223,1.0,0.0,0.01677100170901964,180.0,0.9622414868167601,0.0
 3.203086812197141,5.0213572181269,2.489891108983004,0.415376050640217,1.0,0.0,0.01707170526364626,180.0,0.979519525100227,0.0
 3.2192541006951796,5.037524048755129,2.4900127840295414,0.4312122253919741,1.0,0.0,0.01737925767977062,180.0,0.9971916343179761,0.0
 3.2353749732553654,5.053644430084919,2.4901386326843555,0.4472878246468976,1.0,0.0,0.017693876698128132,180.0,1.0152703461768071,0.0
 3.2514487276456028,5.069717658288628,2.4902686915524908,0.4636070308310349,1.0,0.0,0.018015787602819428,180.0,1.033768657696698,0.0
 3.2674746616813284,5.085743029538618,2.4904029972389905,0.4801741391474828,1.0,0.0,0.01834522507210073,180.0,1.0527000532593493,0.0
 3.2834520732267536,5.101719840007247,2.4905415863489,0.4969935611322984,1.0,0.0,0.01868243201996164,180.0,1.072078524580831,0.0
 3.299380260196162,5.117647385866877,2.4906844954872636,0.5140698283177096,1.0,0.0,0.019027659969240655,180.0,1.0919185957589825,0.0
 3.315258520555238,5.133524963289867,2.490831761259125,0.5314075960720873,1.0,0.0,0.0193811708628413,180.0,1.11223534711692,0.0
 3.3310861523224427,5.149351868448576,2.4909834202695293,0.5490116475847229,1.0,0.0,0.019743237375281338,180.0,1.1330444397882629,0.0
 3.3468624535704374,5.165127397515366,2.49113950912352,0.566886897994188,1.0,0.0,0.02011414075769411,180.0,1.1543621447309107,0.0
 3.3625867224275483,5.1808508466625955,2.4913000644261416,0.585038398716408,1.0,0.0,0.02049417512018562,180.0,1.1762053683313312,0.0
 3.3782582570792874,5.196521512062625,2.4914651227824383,0.6034713419037739,1.0,0.0,0.020883645270133235,180.0,1.19859168552625,0.0
 3.393876355769916,5.212138689887812,2.491634720797455,0.6221910651380896,1.0,0.0,0.021282868644396602,180.0,1.221539367959288,0.0
 3.4094403168040746,5.227701676310521,2.491808895076235,0.6412030562626988,1.0,0.0,0.021692174782188347,180.0,1.2450674206272834,0.0
 3.424949438548447,5.243209767503109,2.491987682223824,0.6605129584691594,1.0,0.0,0.022111906544937693,180.0,1.269195613447413,0.0
 3.440403019433503,5.258662259637936,2.492171118845265,0.6801265755405271,1.0,0.0,0.02254242130531755,180.0,1.2939445215653824,0.0
 3.4558003579552907,5.274058448887362,2.492359241545603,0.7000498773674818,1.0,0.0,0.02298409077836107,180.0,1.3193355615849893,0.0
 3.471140752677292,5.289397631423748,2.4925520869298823,0.720289005652969,1.0,0.0,0.023437301389747277,180.0,1.345391034467815,0.0
 3.4864235022323427,5.304679103419453,2.492749691603147,0.740850279886351,1.0,0.0,0.023902456625057,180.0,1.3721341680021255,0.0
 3.501647905324625,5.319902161046837,2.4929520921704404,0.7617402035567091,1.0,0.0,0.024379976056847764,180.0,1.3995891648192378,0.0
 3.516813260731725,5.33506610047826,2.493159325236809,0.7829654706651189,1.0,0.0,0.02487029767797679,180.0,1.4277812463650754,0.0
 3.5319188673067687,5.350170217886082,2.4933714274072956,0.8045329724479352,1.0,0.0,0.025373876971962875,180.0,1.4567367102962736,0.0
 3.5469640239806313,5.365213809442663,2.4935884352869446,0.8264498044869097,1.0,0.0,0.02589119019038368,180.0,1.4864829802122377,0.0
 3.56194802976423,5.380196171320363,2.4938103854808005,0.8487232740596308,1.0,0.0,0.026422733280079217,180.0,1.5170486650897383,0.0
 3.5768701837508994,5.3951165996915424,2.4940373145939074,0.8713609078453712,1.0,0.0,0.02696902434053606,180.0,1.5484636199184465,0.0
 3.591729785118852,5.409974390728559,2.4942692592313103,0.8943704599701364,1.0,0.0,0.027530603545248555,180.0,1.5807590094304604,0.0
 3.606526133133743,5.424768840603776,2.4945062559980524,0.9177599204013435,1.0,0.0,0.028108035424983035,180.0,1.6139673784082254,0.0
 3.6212585271513054,5.439499245489551,2.494748341499179,0.9415375237515459,1.0,0.0,0.0287019095831195,180.0,1.6481227208914755,0.0
 3.635926266620115,5.454164901558244,2.494995552339734,0.9657117584342075,1.0,0.0,0.029312841895306363,180.0,1.683260560635507,0.0
 3.6505286510844406,5.468765104982215,2.4952479251247612,0.9902913762942436,1.0,0.0,0.029941476321892355,180.0,1.7194180296134836,0.0
 3.665064980187209,5.483299151933825,2.495505496459306,1.0152854026379385,1.0,0.0,0.030588485669083735,180.0,1.7566339556405892,0.0
 3.679534553673086,5.497766338585434,2.495768302948412,1.040703146746867,1.0,0.0,0.031254574754563245,180.0,1.7949489552650957,0.0
 3.6939366713916773,5.5121659611094005,2.4960363811971233,1.0665542128994574,1.0,0.0,0.03194047999676093,180.0,1.8344055296131372,0.0
 3.708270633300854,5.526497315678085,2.4963097678104846,1.0928485118869156,1.0,0.0,0.032646972599678754,180.0,1.8750481685125269,0.0
 3.7225357394702105,5.540759698463848,2.4965884993935394,1.1195962730834041,1.0,0.0,0.033374860246089516,180.0,1.9169234627657132,0.0
 3.736731290084661,5.554952405639049,2.496872612551334,1.1468080571231223,1.0,0.0,0.03412498910178403,180.0,1.960080217034593,0.0
 3.75085658544818,5.5690747333760475,2.4971621438889104,1.1744947691249263,1.0,0.0,0.03489824526915722,180.0,2.0045695811990867,0.0
 3.7649109259876945,5.583125977847205,2.4974571300113144,1.2026676726542505,1.0,0.0,0.03569555812542418,180.0,2.050445176831934,0.0
 3.778893612257135,5.597105435224879,2.497757607523589,1.2313384042745783,1.0,0.0,0.0365179025158202,180.0,2.097763244456177,0.0
 3.792803944941657,5.611012401681431,2.4980636130307805,1.2605189888983266,1.0,0.0,0.037366300842382634,180.0,2.1465827896943477,0.0
 3.806641224862037,5.624846173389222,2.4983751831379313,1.2902218558315972,1.0,0.0,0.03824182603002901,180.0,2.196965749891538,0.0
 3.8204047529792438,5.63860604652061,2.4986923544500863,1.3204598557027698,1.0,0.0,0.03914560533652942,180.0,2.2489771613429212,0.0
 3.8340938303992194,5.652291317247954,2.49901516357229,1.35124627818015,1.0,0.0,0.04007882198135986,180.0,2.3026853459294405,0.0
 3.847707758377855,5.665901281743617,2.4993436471095865,1.382594870637093,1.0,0.0,0.04104272011952446,180.0,2.3581621064966516,0.0
 3.8612458383261776,5.679435236179958,2.4996778416670202,1.4145198577659497,1.0,0.0,0.0420386073730253,180.0,2.373623531699523,0.0
 3.8749447691015217,5.692892476729335,2.5000177838496356,1.4470359622134292,0.9653407569322363,-2.530069217529354,0.04306785931779476,180.0,2.3363282221415127,0.0
 3.8891219141489137,5.706272299564109,2.500363510262477,1.4801584262970449,0.922809321790061,-2.999999999999953,0.044131922803352285,180.0,2.2840241428586876,0.0
 3.9038961049900642,5.719574000856642,2.5007150575105874,1.5139030348694342,0.878486749266609,-3.0000000000000377,0.045232321857639285,180.0,2.22317162623512,0.0
 3.9193618945613644,5.732796876779291,2.501072462199013,1.5482861394216718,0.832089380552708,-3.000000000000029,0.046370661242690576,180.0,2.152327549884134,0.0
 3.935641268030335,5.745940223504416,2.501435760932797,1.5833246834337906,0.7832512601457956,-3.0,0.047548631292596476,180.0,2.0696456533587555,0.0
 3.952896176221174,5.759003337204381,2.5018049903169843,1.6190362291700646,0.731486535573279,-3.0,0.048768015023920225,180.0,1.9726894407195708,0.0
 3.9713495404263948,5.771985514051541,2.5021801869566183,1.655438985883456,0.6761264429576168,-3.000000000000006,0.050030692193167935,180.0,1.8581097232425405,0.0
 3.991322986170773,5.784886050218256,2.5025613874567445,1.6925518396277421,0.616206105724482,-3.000000000000028,0.05133864681893409,180.0,1.7210390758960035,0.0
 4.013311182473631,5.797704241876891,2.502948628422406,1.7303943846734327,0.5502415168159076,-3.0000000000000355,0.052693973242035376,180.0,1.5538099625913757,0.0
 4.038148564798423,5.8104393851998015,2.503341946458648,1.7689869567743854,0.47572936984153114,-3.0000000000000133,0.054098883828103767,180.0,1.3426962599585575,0.0
 4.067465479304469,5.823090776359348,2.5037413781705142,1.808350668235179,0.3877786263233918,-2.9999999999999885,0.05555571652750099,180.0,1.0563622210197268,0.0
 4.105479690755794,5.83565771152789,2.50414696016305,1.8485074450742136,0.2737359919694181,-3.000000000000009,0.057066944065447614,180.0,0.4490380043017279,0.0
 4.196725021412266,5.848139486877791,2.504558729041298,1.8894800662540474,0,-3.0000000000000013,0.057066944065447614,180.0,0.0,0.0
 4.196725021412266,5.860535398581406,2.5049767214103036,1.9349619419877606,0,-3.0,0.04937115159914086,180.0,0.0,0.0
 4.287484214512452,5.848186597204817,2.5045595257807216,1.9349619419877606,-0.27227757930055835,-2.9999999999999996,0.04937115159914086,180.0,-0.9299410406191899,0.0
 4.325056610349838,5.83584573752046,2.504150132594244,1.9000218291041857,-0.38499476681271605,-2.9999999999999987,0.04906925641249871,180.0,-1.2043225021172874,0.0
 4.353872236529756,5.823512900382668,2.5037484834560746,1.8653185220831112,-0.4714416453524685,-2.9999999999999982,0.048767484225180235,180.0,-1.4195337426480545,0.0
 4.3781525083656465,5.811188166645775,2.503354519971418,1.830851856931397,-0.544282460860141,-3.0,0.04846581929526339,180.0,-1.6010138316746634,0.0
 4.399532823163673,5.798871617164112,2.502968183745477,1.796621677214199,-0.6084234052542187,-2.9999999999999987,0.04816424617514554,180.0,-1.7595871462087522,0.0
 4.418852038594641,5.786563332792012,2.5025894163834574,1.7626278340670294,-0.6663810515471235,-3.0,0.04786274941509505,180.0,-1.9011423770735074,0.0
 4.436608545534634,5.774263394383808,2.5022181594905626,1.7288701862546096,-0.7196505723671013,-3.000000000000003,0.04756131278147147,180.0,-2.0293271563107704,1.7205912233738453e-12
 4.453127117200176,5.7619718827938335,2.5018543546719973,1.695348600190259,-0.7692062873637283,-3.0000000000000036,0.04725992049021163,180.00000000000003,-2.146595218364942,-1.832919147002126e-12
 4.468633370968592,5.7496888788764196,2.5014979435329643,1.6620629499962232,-0.8157250486689771,-3.0000000000000036,0.04695855643117797,180.0,-2.254695135740045,0.0
 4.483291597693634,5.737414463485901,2.50114886767867,1.629013117500698,-0.8596997288441007,-3.000000000000004,0.04665720463880707,180.0,-2.354927424087554,0.0
 4.497225838223183,5.725148717476608,2.5008070687143165,1.5961989923438304,-0.9015024504327485,-3.000000000000004,0.04635584897630698,180.0,-2.448291896515288,0.0
 4.510532470673853,5.712891721702873,2.500472488245109,1.5636204719449456,-0.9414223477847612,-3.0000000000000084,0.046054472803300356,180.0,-2.5355777350664677,0.0
 4.523288147574737,5.700643557019033,2.5001450678762516,1.5312774615993638,-0.9796893784874114,-3.0,0.04575305945128648,180.0,-2.5957994801006836,2.2978076277091616e-12
 4.535657202794011,5.688404304279417,2.499824749212948,1.4991698744918354,-1.0,-1.6420511633693233,0.045451592724642914,180.00000000000003,-2.6051606498796978,-2.3231223354369227e-12
 4.547891474315945,5.6761740443383575,2.499511473860403,1.46729763174295,-1.0,-0.0,0.045150055412077,180.0,-2.5878860987229517,0.0
 4.5601164981654785,5.663952858050188,2.49920518342382,1.4356606624661843,-1.0,-0.0,0.04484843127812232,180.0,-2.57060646251555,0.0
 4.572332198676406,5.651740826269243,2.498905819508404,1.4042589037886386,-1.0,-0.0,0.04454670271491555,180.0,-2.553320765349652,0.0
 4.5845385000916465,5.639538029849852,2.498613323719359,1.3730923009169893,-1.0,-0.0,0.044244852754116416,180.0,-2.5360280241877162,-2.330254471918012e-12
 4.596735326563998,5.62734454964635,2.498327637661889,1.3421608071769524,-1.0,-0.0,0.04394286440238729,179.99999999999997,-2.518727249069707,2.3320806371999478e-12
 4.60892260215689,5.6151604665130685,2.4980487029411975,1.311464384049212,-1.0,-0.0,0.043640719939668296,180.0,-2.501417441102377,0.0
 4.6211002508451395,5.602985861304342,2.4977764611624895,1.281003001228807,-1.0,-0.0,0.043338401775805335,180.0,-2.4840975936512697,0.0
 4.633268196515697,5.5908208148745,2.497510853930969,1.2507766366688955,-1.0,-0.0,0.04303589263913998,180.0,-2.466766691929404,0.0
 4.645426362968388,5.578665408077877,2.497251822851841,1.2207852766284637,-1.0,-0.0,0.04273317414760809,180.0,-2.4494237117899864,2.339560581831197e-12
 4.65757467391666,5.566519721768807,2.4969993095303087,1.1910289157335698,-1.0,-0.0,0.04243022858523484,180.00000000000003,-2.4320676225746225,-2.3414748594195763e-12
 4.669713052988323,5.5543838368016205,2.496753255571576,1.1615075570028406,-1.0,-0.0,0.04212703783139516,180.0,-2.4146973832646963,-2.3434070448915704e-12
 4.681841423726288,5.542257834030651,2.4965136025808476,1.1322212119186124,-1.0,-0.0,0.04182358334457171,179.99999999999997,-2.3973119436531727,0.0
 4.693959709589302,5.5301417943102305,2.4962802921633274,1.1031699004826048,-1.0,-0.0,0.04151984689750778,179.99999999999997,-2.3799102461226735,4.694651058650325e-12
 4.706067833952681,5.518035798494693,2.49605326592422,1.074353651248871,-1.0,-0.0,0.04121580983690555,180.00000000000003,-2.362491222106089,-2.3493120255108937e-12
 4.7181657201090434,5.505939927438371,2.4958324654687294,1.045772501398426,-1.0,-0.0,0.04091145344956858,180.0,-2.34505379392257,0.0
 4.730253291269041,5.493854261995596,2.495617832402059,1.0174264967903646,-1.0,-0.0,0.04060675876962727,180.0,-2.3275968761220747,0.0
 4.742330470562079,5.481778883020702,2.4954093083294144,0.9893156919955245,-1.0,-0.0,0.04030170617826429,180.0,-2.31011936990119,0.0
 4.754397181037049,5.469713871368021,2.4952068348559986,0.9614401503963047,-1.0,-0.0,0.03999627715409168,180.0,-2.292620170157312,0.0
 4.7664533456630505,5.457659307891886,2.4950103535870163,0.9337999441999985,-1.0,-0.0,0.03969045173712692,180.0,-2.27509815907599,0.0
 4.778498887330107,5.445615273446629,2.494819806127672,0.9063951545282051,-1.0,-0.0,0.03938421047673226,180.0,-2.2575522090772138,0.0
 4.7905337288498915,5.4335818488865835,2.4946351340831687,0.8792258714693216,-1.0,-0.0,0.039077533647114526,180.0,-2.239981183255356,0.0
 4.802557792956441,5.421559115066081,2.494456279058712,0.852292194124394,-1.0,-0.0,0.03877040082500518,180.0,-2.2223839312449982,0.0
 4.814571002306873,5.409547152839456,2.494283182659505,0.8255942307013122,-1.0,-0.0,0.038462791899043516,180.0,-2.2047592948457013,0.0
 4.826573279482097,5.39754604306104,2.4941157864907524,0.7991320985399237,-1.0,-0.0,0.03815468667043773,180.0,-2.1871061021984715,0.0
 4.838564546987531,5.385555866585166,2.4939540321576583,0.772905924205695,-1.0,-0.0,0.0378460644274096,180.0,-2.169423170834604,0.0
 4.8505447272538085,5.373576704266167,2.493797861265427,0.7469158435452563,-1.0,-0.0,0.03753690413745741,180.0,-2.1517093068617097,0.0
 4.862513742637491,5.361608636958374,2.4936472154192617,0.7211620017502163,-1.0,-0.0,0.037227185305837754,180.0,-2.1339633048187325,0.0
 4.874471515421769,5.349651745516122,2.4935020362243683,0.6956445534212059,-1.0,-0.0,0.03691688602998714,180.0,-2.1161839452327684,0.0
 4.886417967817177,5.337706110793742,2.4933622652859495,0.6703636626595547,-1.0,-0.0,0.03660598537462799,180.0,-2.0983699992545177,0.0
 4.898353021962291,5.325771813645568,2.49322784420921,0.6453195031019714,-1.0,-0.0,0.036294461631564294,180.0,-2.0805202228603923,0.0
 4.910276599924433,5.313848934925932,2.493098714599354,0.6205122580228815,-1.0,-0.0,0.03598229228092912,180.0,-2.0626333607454668,0.0
 4.922188623700378,5.301937555489166,2.492974818061586,0.5959421203886238,-1.0,-0.0,0.03566945602467603,180.0,-2.0447081436836116,0.0
 4.9340890152170465,5.290037756189605,2.492856096201109,0.5716092929414684,-1.0,-0.0,0.03535593029985797,180.0,-2.0267432900542377,2.3906528533385395e-12
 4.945977696332212,5.278149617881579,2.4927424906231286,0.5475139882637109,-1.0,-0.0,0.03504169262582389,180.00000000000003,-2.00873750335285,-4.7860514731890074e-12
 4.957854588835195,5.2662732214194214,2.4926339429328483,0.5236564288696792,-1.0,-0.0,0.03472671942176989,179.99999999999997,-1.9906894745721586,2.395419138479089e-12
 4.969719614447561,5.254408647657465,2.4925303947354727,0.5000368472676149,-1.0,-0.0,0.034410988364801214,180.0,-1.9725978794842278,0.0
 4.9815726948238135,5.242555977450044,2.492431787636205,0.47665548605206165,-1.0,-0.0,0.034094476027228225,180.0,-1.9544613809901783,2.400267989807567e-12
 4.993413751552101,5.230715291651488,2.49233806324025,0.4535125979665098,-1.0,-0.0,0.03377715831084295,180.00000000000003,-1.9362786256786904,-2.4027236881685245e-12
 5.005242706154895,5.218886671116133,2.4922491631528123,0.4306084460049956,-1.0,-0.0,0.03345901216938838,180.0,-1.9180482458256567,0.0
 5.017059480089699,5.20707019669831,2.492165028979095,0.4079433034880276,-1.0,-0.0,0.033140012887938206,180.0,-1.8997688597331746,2.407698261973869e-12
 5.028863994749731,5.195265949252351,2.4920856023243037,0.3855174541326351,-1.0,-0.0,0.032820136558139895,180.00000000000003,-1.8814390675063266,-2.4102173939198815e-12
 5.0406561714646205,5.18347400963259,2.492010824793641,0.36333119217030335,-1.0,-0.0,0.032499358053079574,180.0,-1.8630574569287253,0.0
 5.052435931501099,5.171694458693359,2.4919406379923124,0.3413848223935111,-1.0,-0.0,0.03217765306987015,180.0,-1.8446225960368519,0.0
 5.06420319606369,5.159927377288993,2.4918749835255207,0.3196786602878128,-1.0,-0.0,0.03185499578387042,180.0,-1.8261330403460843,0.0
 5.075957886295404,5.14817284627382,2.4918138029984718,0.2982130320766464,-1.0,-0.0,0.03153136092665903,180.0,-1.8075873243929648,0.0
 5.08769992327842,5.136430946502176,2.4917570380163685,0.276988274863593,-1.0,-0.0,0.03120672273357743,180.0,-1.788983969786413,0.0
 5.099429228034784,5.124701758828394,2.4917046301844157,0.25600473667771906,-1.0,-0.0,0.03088105519847671,180.0,-1.7703214776264355,0.0
 5.111145721527095,5.1129853641068035,2.4916565211078168,0.2352627766058108,-1.0,-0.0,0.03055433178453308,180.0,-1.7515983339125762,0.0
 5.122849324659189,5.101281843191741,2.491612652391777,0.2147627648588608,-1.0,-0.0,0.03022652539746283,180.0,-1.7328130038653689,0.0
 5.134539958276836,5.089591276937537,2.4915729656414998,0.19450508290277607,-1.0,-0.0,0.029897609811782647,180.0,-1.7139639369218216,0.0
 5.146217543168425,5.077913746198526,2.4915374024621895,0.1744901235282483,-1.0,-0.0,0.02956755708871728,180.0,-1.6950495623169113,0.0
 5.157882000065654,5.066249331829038,2.4915059044590504,0.1547182909699357,-1.0,-0.0,0.029236339558859563,180.0,-1.67606829021124,0.0
 5.169533249644216,5.054598114683406,2.491478413237286,0.13519000100997103,-1.0,-0.0,0.028903929246815636,180.0,-1.6570185128248283,0.0
 5.181171212524486,5.042960175615966,2.4914548704021016,0.11590568106579571,-1.0,-0.0,0.028570297552252183,180.0,-1.637898600128427,2.4449630423477924e-12
 5.192795809272219,5.031335595481047,2.491435217558701,0.09686577032562604,-1.0,-0.0,0.028235416782460714,180.00000000000003,-1.6187069035765178,-2.447794290119047e-12
 5.204406960399229,5.019724455132984,2.4914193963122875,0.07807071983786497,-1.0,-0.0,0.027899256417196726,180.0,-1.5994417546235806,0.0
 5.216004586364084,5.008126835426109,2.4914073482680665,0.05952099261516977,-1.0,-0.0,0.027561788072938506,180.0,-1.5801014611014508,0.0
 5.227588607572794,4.9965428172147535,2.491399015031241,0.041217063777857006,-1.0,-0.0,0.027222981418519546,180.0,-1.56068431305405,0.0
 5.239158944379501,4.984972481353251,2.4913943382070163,0.02315942062687708,-1.0,-0.0,0.026882806035137204,180.0,-1.5411885753240244,-2.4593545291799838e-12
 5.25071551708717,4.9734159086959355,2.491393259400596,0.0053485627999159,-1.0,-0.0,0.026541231764633504,179.99999999999997,-1.521612492450559,2.462304171950291e-12
 5.262258245948281,4.961873180097138,2.491395720217184,-0.012214997632119815,-1.0,-0.0,0.026198227367692842,180.0,-1.5019542870921645,0.0
 5.273787051165517,4.950344376411192,2.4914016622619855,-0.029530736053197913,-1.0,-0.0,0.0258537615017738,180.0,-1.4822121553937013,0.0
 5.285301852892463,4.93882957849243,2.4914110271402032,-0.04659811513982528,-1.0,-0.0,0.025507802730105684,180.0,-1.4623842747816065,-2.4712986254979722e-12
 5.296802571234293,4.927328867195184,2.4914237564570425,-0.06341658479160998,-1.0,-0.0,0.025160317715561167,179.99999999999997,-1.4424687944786219,2.4743458239073363e-12
 5.308289126248467,4.915842323373788,2.491439791817707,-0.07998558195561833,-1.0,-0.0,0.024811275137544154,180.0,-1.4224638415760984,2.477417819630597e-12
 5.319761437945426,4.904370027882574,2.491459074827401,-0.09630453052383375,-1.0,-0.0,0.024460641377613803,180.00000000000003,-1.402367518077378,-2.4805147795097704e-12
 5.33121942628929,4.892912061575874,2.491481547091329,-0.1123728411997771,-1.0,-0.0,0.024108383011776872,180.0,-1.3821778992373377,0.0
 5.34266301119855,4.881468505308021,2.4915071502146944,-0.1281899113494022,-1.0,-0.0,0.02375446606925249,180.0,-1.3618930365572888,0.0
 5.354092112546769,4.8700394399333495,2.491535825802702,-0.14375512488964926,-1.0,-0.0,0.023398855604622643,180.0,-1.3415109530190203,0.0
 5.365506650163287,4.85862494630619,2.491567515460556,-0.1590678521258549,-1.0,-0.0,0.023041517655308753,180.0,-1.3210296462686197,0.0
 5.37690654383391,4.8472251052808755,2.49160216079346,-0.17412744962905904,-1.0,-0.0,0.022682416052827496,180.0,-1.3004470853596255,0.0
 5.3882917133016255,4.83583999771174,2.4916397034066184,-0.18893326007967434,-1.0,-0.0,0.022321515180404428,180.0,-1.279761213140706,0.0
 5.399662078267296,4.824469704453115,2.491680084905236,-0.2034846121419942,-1.0,-0.0,0.02195877876374219,180.0,-1.2589699414481397,0.0
 5.411017558390373,4.813114306359333,2.4917232468945163,-0.21778082028765922,-1.0,-0.0,0.02159416982952198,180.0,-1.2380711549847474,0.0
 5.422358073289595,4.801773884284727,2.4917691309796637,-0.2318211846670611,-1.0,-0.0,0.021227651557615072,180.0,-1.217062708266459,0.0
 5.433683542543705,4.790448519083629,2.491817678765882,-0.24560499094985674,-1.0,-0.0,0.02085918503289629,180.0,-1.1959424262045417,0.0
 5.444993885692153,4.779138291610375,2.491868831858376,-0.2591315101760168,-1.0,-0.0,0.02048873232718165,180.0,-1.1747081007043678,0.0
 5.456289022235818,4.767843282719293,2.4919225318623495,-0.27239999857242186,-1.0,-0.0,0.02011625424509246,180.0,-1.1533574957007655,0.0
 5.467568871637714,4.756563573264719,2.4919787203830066,-0.2854096974304749,-1.0,-0.0,0.019741712174206203,180.0,-1.1318883402730242,0.0
 5.478833353323713,4.745299244100984,2.492037339025552,-0.29815983291007725,-1.0,-0.0,0.019365064672324947,180.0,-1.1102983317056103,0.0
 5.4900823866832615,4.734050376082422,2.492098329395189,-0.31064961588248374,-1.0,-0.0,0.018986271792878463,180.0,-1.0885851353427864,0.0
 5.501315891070099,4.722817050063364,2.4921616330971226,-0.32287824177580415,-1.0,-0.0,0.018605292145156063,180.0,-1.0667463796276513,0.0
 5.512533785802989,4.7115993468981445,2.492227191736556,-0.33484489036915777,-1.0,-0.0,0.01822208383270464,180.0,-1.0447796621643155,0.0
 5.523735990166437,4.700397347441094,2.492294946918695,-0.3465487256594969,-1.0,-0.0,0.01783660387529637,180.0,-1.0226825414636274,0.0
 5.534922423411424,4.689211132546548,2.492364840248742,-0.3579888956403933,-1.0,-0.0,0.017448810386615395,180.0,-1.0004525432361646,0.0
 5.546093004756139,4.6780407830688375,2.4924368133319024,-0.36916453215613965,-1.0,-0.0,0.017058658090612265,180.0,-0.9780871538722139,0.0
 5.55724765338671,4.666886379862294,2.4925108077733795,-0.3800747506876598,-1.0,-0.0,0.01666610390806395,180.0,-0.955583824743079,0.0
 5.568386288457943,4.655748003781253,2.492586765178378,-0.3907186501914458,-1.0,-0.0,0.016271102375573596,180.0,-0.9329399665750527,0.0
 5.5795088290940615,4.644625735680044,2.492664627152102,-0.40109531288073574,-1.0,-0.0,0.015873605983430458,180.0,-0.9101529540302441,0.0
 5.59061519438945,4.633519656413003,2.492744335299756,-0.41120380406287277,-1.0,-0.0,0.015473571482534008,180.0,-0.887220117896439,0.0
 5.6017053034094015,4.622429846834461,2.4928258312265434,-0.4210431718950383,-1.0,-0.0,0.015070949108180846,180.0,-0.8641387534076719,0.0
 5.612779075190867,4.61135638779875,2.492909056537669,-0.4306124472377944,-1.0,-0.0,0.014665692067552964,180.0,-0.8409061107499591,0.0
 5.623836428743205,4.6002993601602045,2.4929939528383365,-0.4399106434086793,-1.0,-0.0,0.014257752049601134,180.0,-0.8175193991390578,0.0
 5.634877283048949,4.5892588447731555,2.4930804617337503,-0.4489367559866925,-1.0,-0.0,0.013847079033702546,180.0,-0.7939757854375971,0.0
 5.645901557064553,4.578234922491936,2.493168524829115,-0.4576897626071111,-1.0,-0.0,0.013433622605663139,180.0,-0.7702723905168977,0.0
 5.656909169721168,4.567227674170879,2.4932580837296334,-0.4661686227220063,-1.0,-0.0,0.01301733276502531,180.0,-0.7464062948790345,0.0
 5.667900039925405,4.556237180664318,2.493349080040512,-0.4743722774286465,-1.0,-0.0,0.012598157591720574,180.0,-0.7223745266291235,0.0
 5.678874086560104,4.545263522826585,2.493441455366953,-0.4822996491715937,-1.0,-0.0,0.01217604381892956,180.0,-0.698174073766334,0.0
 5.689831228485123,4.5343067815120115,2.493535151314161,-0.4899496415862199,-1.0,-0.0,0.01175093934996805,180.0,-0.6738018734334091,0.0
 5.700771384538101,4.523367037574932,2.4936301094873405,-0.49732113923037063,-1.0,-0.0,0.011322788916593563,180.0,-0.6492548137407684,0.0
 5.711694473535259,4.5124443718696785,2.493726271491695,-0.5044130073426933,-1.0,-0.0,0.010891537398370354,180.0,-0.6245297365463882,0.0
 5.7226004142721765,4.501538865250582,2.49382357893243,-0.5112240916379115,-1.0,-0.0,0.010457129971142329,180.0,-0.5996234286939597,0.0
 5.733489125524594,4.490650598571979,2.4939219734147486,-0.5177532180131448,-1.0,-0.0,0.010019509074183499,180.0,-0.574532629067198,0.0
 5.7443605260492125,4.479779652688199,2.494021396543855,-0.5239991923381963,-1.0,-0.0,0.009578617231938662,180.0,-0.5492540229364578,0.0
 5.755214534584491,4.468926108453576,2.494121789924954,-0.5299608001911847,-1.0,-0.0,0.009134394835749049,180.0,-0.5237842405453219,0.0
 5.766051069851459,4.458090046722442,2.494223095163249,-0.5356368065861361,-1.0,-0.0,0.008686784724770278,180.0,-0.4981198599255177,0.0
 5.776870050554533,4.44727154834913,2.4943252538639453,-0.5410259557384881,-1.0,-0.0,0.008235723747056377,180.0,-0.47225739974105696,0.0
