# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.420316807842876,4.784185211651016,4.859373538648624,-6.789556041118933,3.895201170564072,-2.3873599845480724,-0.19772494828367904,-120.89132207263526,-44.076334235730094,117.84057970121299
 1.4266199167224385,4.808502680118554,4.8563586988033185,-7.067373974818725,3.879896390581016,-2.4281319386185816,-0.19928793091514158,-120.14856006834776,-44.24917785886018,117.54543265892652
 1.432937854363721,4.832765526129263,4.853230351770739,-7.346937521209023,3.864305565383944,-2.467707989898284,-0.20089925852879437,-119.40591535479109,-44.4266859275308,117.2270744677831
 1.4392709489494822,4.856972142933401,4.849988331263376,-7.628295925319979,3.848434337734093,-2.506077784711259,-0.20255972220210855,-118.66350520417456,-44.60888942901213,116.8857228759823
 1.445619528863683,4.881120923781231,4.846632470993717,-7.911499024743815,3.832288427761971,-2.5432317447884314,-0.2042701365596142,-117.92144685166724,-44.79581995819712,116.52160366682439
 1.4519839226880467,4.905210261923012,4.843162604674252,-8.196597264643069,3.8158736309819923,-2.579161069062216,-0.20603133991262826,-117.17985747688516,-44.987509688591416,116.13495047189372
 1.4583644591973985,4.929238550609004,4.8395785660174715,-8.483641712675947,3.7991958158441284,-2.613857802305406,-0.20784419443530816,-116.43885418538747,-45.183991345633515,115.7260045851043
 1.4647614673534979,4.95320418308947,4.835880188735862,-8.772684073839088,3.7822609220427,-2.647314711531447,-0.20970958624449115,-115.69855399018377,-45.38529816751745,115.29501478176806
 1.4711752762968133,4.9771055526146695,4.832067306541913,-9.063776705120949,3.765074958666186,-2.679525306787561,-0.2116284254765347,-114.95907379325678,-45.59146387406278,114.84223712328631
 1.4776062153367941,5.000941052434864,4.828139753148116,-9.356972630038534,3.7476440017879726,-2.71048392308585,-0.2136016464059086,-114.2205303671019,-45.80252262833819,114.36793476262153
 1.4840546139403448,5.024709075800313,4.824097362266956,-9.652325552994206,3.729974192910268,-2.7401855815760476,-0.21563020744601827,-113.48304033628764,-46.01668428628355,113.86786254282711
 1.4905210581222725,5.048408015961279,4.819939967610925,-9.949889873368852,3.7117766487302193,-2.814150044147415,-0.2177150911616204,-112.74672015903903,-46.22747470958823,113.3264661600787
 1.4970070456863156,5.072036266168019,4.815667402892511,-10.249720699452356,3.69231868603809,-3.0,-0.21985730428126657,-112.01168610884781,-46.43753921942529,112.75095598717378
 1.503513703180377,5.095592219670799,4.811279501824203,-10.551873862020196,3.6727987135559066,-2.9999999999999316,-0.22205787760738094,-111.27805425611129,-46.654288086784106,112.15977653204554
 1.5100411217340204,5.119074269719876,4.80677609811849,-10.856405927684898,3.6532164578949766,-2.999999999999932,-0.22431786590560263,-110.54594044980351,-46.87771829267459,111.55303166254295
 1.5165893987260057,5.1424808095655115,4.802157025487862,-11.163374211817588,3.63357162691902,-3.000000000000068,-0.22663834777134054,-109.81546029918147,-47.107825343001544,110.93082566051642
 1.523158638063345,5.165810232457966,4.797422117644805,-11.472836791157345,3.6138639089070024,-2.9999999999999662,-0.22902042545350165,-109.08672915552887,-47.34460301023555,110.2932632549395
 1.5297489504735204,5.189060931647502,4.792571208301811,-11.784852515930526,3.5940929716764765,-2.9999999999999662,-0.23146522457038743,-108.3598620939411,-47.58804307859474,109.64044965784201
 1.5363604538105644,5.212231300384379,4.787604131171369,-12.09948102154805,3.5742584616653446,-3.0,-0.2339738938158496,-107.63497389515328,-47.83813505955757,108.97249060306757
