# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1246423088838204,6.775255537056568,3.098362299959419,124.36082081002219,0.6887487546415689,3.000000000000012,0.8750469712424769,-48.020783034347645,34.567972371443105,-57.32383877121296
 3.133923810450902,6.771544502090256,3.103725381465149,124.68166349975857,0.7165932593428146,3.000000000000048,0.8275279616903182,-48.5528343337338,34.01279646320704,-58.45364409767296
 3.143184723680803,6.767664607159016,3.1092671346460308,124.9966530565106,0.7443759990325176,3.000000000000048,0.7857704617690632,-49.094168459693854,33.54899308009506,-59.580009878512946
 3.152424928083634,6.763615323397807,3.114984735409081,125.30665261007982,0.7720966122410098,2.999999999999976,0.7488487899550109,-49.64469992929399,33.16355342761126,-60.702620669204364
 3.1616443303395747,6.759396121941579,3.1208753596613157,125.61240074936538,0.7997548190088325,3.000000000000012,0.7160178291148257,-50.20434180723318,32.84575776105825,-61.82117360110431
 3.1708428602155587,6.75500647392529,3.1269361833097524,125.91453343342981,0.8273504086367842,2.9999999999999636,0.6866723883067892,-50.77300571957133,32.58670771523339,-62.93537582216094
 3.180020467254012,6.750445850483892,3.133164382261407,126.21360143151715,0.8548832297521448,3.000000000000012,0.6603168027812424,-51.35060186768451,32.378966363589555,-64.04494248111132
 3.1891771180689252,6.74571372275234,3.139557132423297,126.51008432025635,0.882353182196884,3.000000000000012,0.6365419437013594,-51.937039042445235,32.216278631010574,-65.14959512779302
 3.1983127941235914,6.74080956186559,3.146111609702439,126.80440180551612,0.9097602103608818,2.999999999999939,0.6150076499224982,-52.53222463862541,32.09335213318505,-66.2490604349455
 3.207427489893312,6.735732838958595,3.152824990005849,127.09692294644064,0.9371042976700449,3.0000000000000733,0.5954291755828061,-53.13606466951978,32.00568397010204,-67.3430691709983
 3.216521211337946,6.7304830251663095,3.1596944492405448,127.38797372110972,0.9643854620039467,3.0000000000000364,0.5775666405495025,-53.74846378178755,31.949422803758434,-68.4313553700361
 3.225593974625549,6.725059591623689,3.166717163313542,127.67784327138378,0.9916037518667558,2.9999999999999756,0.5612167496529636,-54.369325270509734,31.921258186613187,-69.51365565817876
 3.2346458050607714,6.719462009465686,3.1738903081318584,127.96678908776794,1.0187592431724233,3.0000000000000737,0.5462062411695534,-54.99855109446,31.91833119682179,-70.58970870495561
 3.2436767361812135,6.713689749827257,3.18121105960251,128.2550413382859,1.0458520365337498,3.0,0.5323866645593232,-55.63604189158653,31.93816178532284,-71.65925477521711
 3.2526868089923417,6.7077422838433565,3.188676593632513,128.54280650142525,1.0728822549671346,3.0000000000000244,0.519630189253082,-56.28169699470242,31.978589370328127,-72.72203536258084
 3.2616760713173094,6.7016190826489375,3.1962840861288853,128.83027043005757,1.0998500419420374,2.999999999999975,0.5078262177088534,-56.935414447382236,32.03772396864682,-73.77779288955362
 3.2706445772425323,6.6953196173789555,3.2040307129986427,129.117600947301,1.1267555597177068,3.000000000000074,0.49687863200662813,-57.59709102006207,32.113905802626405,-74.82627046220884
 3.2795923866434666,6.688843359168366,3.2119136501488024,129.40495005554249,1.1535989879205104,3.0000000000000746,0.4867035418927759,-58.26662222634067,32.2056717174118,-75.8672116703209
 3.2885195647778307,6.682189779152119,3.219930073486381,129.69245582390067,1.180380522323603,3.0000000000000497,0.47722743221106584,-58.94390233947913,32.311727130728535,-76.90036042526195
 3.2974261819357937,6.675358348465175,3.228077158918395,129.98024400716665,1.2071003737974926,3.0000000000000497,0.4683856317207346,-59.62882440909631,32.43092252287972,-77.92546082938406
 3.3063123131384997,6.668348538242485,3.236352082351862,130.26842943972974,1.2337587674056103,2.999999999999975,0.46012103991987796,-60.32128027805754,32.56223358639449,-78.9422570725219
 3.3151780378777027,6.661159819619004,3.244752019693797,130.55711723960033,1.2603559416232188,2.99999999999995,0.4523830641834569,-61.02116059955392,32.704744462457384,-79.95049335098442
 3.324023439890557,6.653791663729687,3.2532741468512185,130.84640385209843,1.2868921476617814,3.0000000000000253,0.4451267279439986,-61.7283548543694,32.85763348336276,-80.94991380630961
 3.332848606964521,6.646243541709489,3.2619156397311415,131.1363779572442,1.3133676488836739,2.99999999999995,0.4383119191325193,-62.44275136833309,33.02016100745868,-81.94026248075865
 3.341653630768176,6.638514924693363,3.270673674240584,131.42712126091538,1.3397827202946377,2.9999999999999494,0.43190275437072806,-63.16423732995389,33.19165901797727,-82.921283287663
 3.3504386067043748,6.630605283816264,3.2795454262865626,131.71870918667085,1.366137648103234,2.9999999999999494,0.4258670387044493,-63.89269880823474,33.371522181303156,-83.89271999450986
 3.3592036337827316,6.622514090213146,3.2885280717760934,132.01121148223595,1.392432729338305,3.000000000000076,0.42017580471658267,-64.62802077066362,33.55920013600551,-84.8543162175701
 3.3679488145088627,6.614240815018967,3.2976187866161935,132.3046927524497,1.4186682715166983,2.9999999999999747,0.41480291837132377,-65.37008710137856,33.75419084149446,-85.80581542658084
 3.3766742547882065,6.605784929368675,3.3068147467138798,132.59921292881475,1.4448445923547302,3.0000000000000764,0.40972473980112645,-66.11878061950358,33.9560347782017,-86.74696095875136
 3.3853800638425273,6.597145904397231,3.316113127976169,132.89482768383564,1.4709620195176925,2.9999999999999747,0.40491983172474344,-66.8739830976531,34.16430994511249,-87.67749604077619
 3.394066354137518,6.588323211239585,3.3255111063100764,133.19158879774693,1.4970208904026645,3.0,0.4003687065494114,-67.63557528060117,34.37862744325518,-88.597163818731
 3.402733241320085,6.579316321030694,3.3350058576226207,133.4895444832891,1.523021551950365,3.0,0.3960536075705027,-68.4034369041135,34.59862766546319,-89.50570739469899
 3.4113808441641322,6.570124704905511,3.3445945578208174,133.78873967428913,1.5489643604825076,3.0000000000000515,0.3919583181841118,-69.17744671393838,34.82397690343609,-90.40286987003498
 3.420009284523794,6.560747833998991,3.3542743828116834,134.08921628208668,1.5748496815614939,3.0000000000000515,0.3880679958352574,-69.95748248495426,35.05436440343386,-91.28839439456799
 3.42861868729321,6.551185179446089,3.3640425085022363,134.3910134240617,1.6006778898697411,2.9999999999999485,0.3843690263122099,-70.74342104047038,35.28949974677402,-92.16202422161969
 3.437209180372049,6.541436212381759,3.373896110799492,134.69416762739206,1.6264493691062574,2.9999999999999223,0.38084889625218615,-71.535138271678,35.529110539915315,-93.02350276833111
 3.44578089463609,6.531500403940956,3.3838323656104667,134.99871301099574,1.6521645118983808,3.0,0.377496080801912,-72.33250915724837,35.772940374012265,-93.87257368119997
 3.4543339639122523,6.521377225258633,3.393848448842178,135.3046814482267,1.6778237197268668,2.999999999999948,0.3742999447613361,-73.13540778307531,36.020747008386735,-94.70898090655257
 3.4628685249575293,6.511066147469746,3.4039415364016423,135.61210271246622,1.703427402862697,2.999999999999922,0.3712506549380698,-73.94370736215825,36.27230075312846,-95.5324687658225
 3.47138471744136,6.50056664170925,3.4141088041958763,135.92100460751126,1.72897598031419,3.000000000000052,0.36833910282797144,-74.75728025462355,36.527383032800365,-96.34278203533718
 3.4798826839310184,6.489878179112098,3.424347428131897,136.23141308447893,1.7544698797831653,3.0000000000000524,0.3655568357263997,-75.5759979878803,36.78578509674054,-97.13966603076821
 3.4883625698796306,6.479000230813245,3.43465458411672,136.54335234662946,1.7799095376290022,3.0000000000000524,0.36289599557061614,-76.39973127690749,37.04730687348464,-97.92286669575815
 3.496824523616512,6.467932267947645,3.4450274480573637,136.85684494346893,1.8052953988396465,2.999999999999974,0.36034926443123694,-77.22835004466981,37.3117559365903,-98.69213069504153
 3.505268696339497,6.456673761650253,3.4554631958608435,137.17191185519536,1.8306279170086004,2.999999999999974,0.3579098157157148,-78.06172344265812,37.578946581985626,-99.44720551155925
 3.513695242109017,6.445224183056024,3.4659590034341767,137.4885725685388,1.855907554317162,3.000000000000079,0.35557127060952376,-78.89971987155216,37.84869899474187,-100.18783954783167
 3.522104317843673,6.433583003299912,3.47651204668438,137.80684514484378,1.881134781521129,2.999999999999974,0.3533276590050309,-79.74220700200142,38.120838503797266,-100.91378223137025
 3.53049608331708,6.421749693516871,3.4871195015184693,138.1267462812173,1.9063100779413518,3.0000000000000795,0.35117338433315,-80.58905179552158,38.39519490487752,-101.62478412401005
