# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2637340916571258,4.188337581308157,5.00698591065063,13.608187535983081,3.791202274971378,3.0,0.056185647276159524,-164.45261022305144,12.237514811346745,35.67150626891704
 1.2730270061640845,4.222689184839844,5.015373846782838,13.721909714902566,3.819081018492254,3.000000000000024,0.05392345736728653,-164.12111796495995,11.831377218689077,36.10763898419205
 1.2822694311939087,4.257087684500178,5.023842831289734,13.831260331845868,3.8468082935817267,3.0,0.051708529636554035,-163.7873958186446,11.427981465580782,36.5430901188616
 1.2914613012533662,4.29152921586139,5.032389412292222,13.93630485251938,3.874383903760099,2.999999999999976,0.049538026177602786,-163.45149648270097,11.026978225177464,36.977850905808175
 1.300602543237224,4.326009914495714,5.041010137911199,14.037105128826454,3.901807629711672,2.9999999999999756,0.047409201879891325,-163.11347299952797,10.628018692946947,37.4119130412531
 1.3096930768381336,4.3605259159753835,5.049701556267569,14.133719489865785,3.9290792305144007,2.999999999999951,0.04531939775243978,-162.77337874695215,10.230754016767436,37.84526871119378
 1.3187328149296866,4.395073355872628,5.058460215482232,14.226202826656467,3.9561984447890595,2.9999999999999756,0.04326603432908907,-162.4312674297985,9.834834724832403,38.277910618412385
 1.327721663924573,4.4296483697596845,5.067282663676091,14.314606670887649,3.9831649917737186,3.0,0.041246605279427126,-162.08719307140984,9.428125428967906,38.66150698570442
 1.3366706960050279,4.464247093208782,5.076165448970044,14.398979267810034,4.0,1.8812099537613605,0.03925867133964651,-161.74121000511605,8.993222601870382,38.91426626200399
 1.345609246641448,4.498865661792156,5.085105119484993,14.479365643421453,4.0,0.0,0.03729985456516877,-161.393372865654,8.545049708806543,39.08399243526544
 1.3545550135226785,4.5335002110820355,5.09409822334184,14.555807666104963,4.0,0.0,0.03536783236445119,-161.04373658054033,8.102958262404428,39.25226243029207
 1.3635068597956628,4.5681468766506566,5.103141308661486,14.628344102826414,4.0,0.0,0.03346033238093847,-160.69235636139751,7.666428907322894,39.419122560790385
 1.3724636463303594,4.60280179407025,5.112230923564831,14.697010670032734,4.0,0.0,0.03157512665962014,-160.33928769523547,7.234952350157682,39.584618511888344
 1.3814242318527223,4.6374610989130485,5.1213636161727765,14.761840079316542,4.0,0.0,0.02971002670079552,-159.98458633568958,6.8080281608151285,39.748795402750495
 1.3903874730745853,4.672120926751286,5.1305359346062245,14.822862077967166,4.0,0.0,0.027862878221588346,-159.62830829421625,6.385163593416916,39.91169784737784
 1.3993522248207042,4.7067774131571944,5.139744426986074,14.880103484440504,4.0,0.0,0.026031556099837674,-159.2705098312484,5.96587243329682,40.07337001398704
 1.4083173401532048,4.741426693703005,5.148985641433229,14.933588218863994,4.0,0.0,0.02421395937241288,-158.91124744731104,5.549673851104976,40.23385568285376
 1.4172816704936715,4.776064903960952,5.158256126068587,14.98333732854715,4.0,0.0,0.02240800618997683,-158.55057787409928,5.1360912785286095,40.39319830290484
 1.4262440657431095,4.810688179503268,5.167552429013052,15.029369008622515,4.0,0.0,0.020611629210880698,-158.18855806551971,4.724651280082888,40.55144104707196
 1.4352033744000106,4.845292655902186,5.176871098387525,15.071698617736999,4.0,0.0,0.018822770565164244,-157.82524518869687,4.314882437093752,40.708626866623064
 1.4441584436767427,4.879874468729938,5.1862086823129045,15.11033868888213,4.0,0.0,0.01703937670060938,-157.46069661494562,3.9063142264689286,40.864798544440994
 1.453108119614486,4.914429753558755,5.195561728910094,15.145298935320023,4.0,0.0,0.015259393968944539,-157.0949699107117,3.4984758907914406,41.01999874746898
 1.4620512471969296,4.948954645960872,5.204926786299993,15.176586251555474,4.0,0.0,0.013480763142582366,-156.72812282848142,3.0908953061419493,41.174270078397036
 1.4709866704629468,4.98344528150852,5.214300402603503,15.204204709386797,4.0,0.0,0.011701414949330528,-156.36021329766163,2.6830978268685093,41.327655126628294
 1.4799132326184594,5.0178977957739335,5.223679125941525,15.22815554890766,4.0,0.0,0.009919264410981192,-155.9912994154322,2.274605118537832,41.48019651868129
 1.4888297761477047,5.052308324329344,5.233059504434961,15.248437164458947,4.0,0.0,0.008132206249021065,-155.62143943757172,1.8649339604968316,41.63193696809238
 1.4977351429241201,5.086673002746984,5.242438086204711,15.265045085390964,4.0,0.0,0.00633810897596345,-155.25069176925825,1.4535950258452315,41.782919324877916
 1.5066281743210557,5.120987966599087,5.251811419371678,15.277971951594234,4.0,0.0,0.004534809875299937,-154.8791149558465,1.0400916195589867,41.933186624702024
 1.515507711322531,5.1552493514578845,5.261176052056759,15.287207483615033,4.0,0.0,0.00272010955105121,-154.50676767362268,0.6219076766899475,41.94716127415901
 1.52440125600474,5.189453292895609,5.270528532380859,15.292738447325885,3.97421827043487,-2.898926185945286,0.0008917640172569078,-154.13370872053912,0.2025559645031997,41.818019132792024
 1.5333378752267866,5.223595926484495,5.279865408464877,15.294548612851802,3.9474084127687306,-2.999999999999975,-0.0009525174935873041,-153.7599970069291,-0.21490157356018266,41.68020106671324
 1.5423182892158067,5.257673387796774,5.2891832284297156,15.292618707754341,3.9204671708016696,-3.0000000000000493,-0.002815079462178699,-153.3856915462044,-0.6308056149574766,41.53846915109101
 1.5513422159114334,5.291681812404677,5.298478540396274,15.286926364125776,3.89339539071479,-2.9999999999999756,-0.004698333805582356,-153.01085144553642,-1.0455656288630624,41.39287223561492
 1.56040936995858,5.325617335880439,5.307747892485454,15.277446059502473,3.86619392857335,-3.0,-0.0066047563842843195,-152.63553589652224,-1.4595908877124018,41.24345874945271
 1.5695194626151336,5.359476093796292,5.316987832818158,15.264149051274751,3.838863650603689,-3.0,-0.008536900186201955,-152.25980416583798,-1.8732913495585888,41.09027672092136
 1.5786722016563657,5.393254221724469,5.326194909515284,15.247003304404043,3.811405433479993,-3.0,-0.01049740194546655,-151.88371558587937,-2.287078554982763,40.933373795245465
 1.5878672912761227,5.4269478552372,5.335365670697736,15.225973412123555,3.7838201646207215,-3.0000000000000484,-0.012488989492838509,-151.50732954539308,-2.7013665381822927,40.772797250792074
 1.5971044319848766,5.460553129906721,5.344496664486414,15.201020509304444,3.7561087424944595,-3.000000000000024,-0.014514490935695132,-151.13070548009802,-3.116572747783736,40.60859401339274
 1.606383320504722,5.494066181305264,5.353584439002219,15.172102178213771,3.7282720769349234,-3.0,-0.016576843515822788,-150.75390286330008,-3.5331189974752233,40.44081066903697
 1.6157036496614303,5.5274831450050605,5.362625542366051,15.13917234620748,3.700311089464798,-3.0000000000000475,-0.01867910253710288,-150.37698119650054,-3.9514324318568814,40.26949347474106
 1.6250651082736929,5.560800156578342,5.3716165226988135,15.1021811750375,3.6722267136280107,-2.9999999999999525,-0.020824452367547385,-149.99999999999997,-4.371946528042761,40.09468836765338
 1.634467381039696,5.5940133515973445,5.380553928121405,15.061074941262465,3.6440198953300014,-3.0000000000000235,-0.02301621664530391,-149.6230188034994,-4.795102118402594,39.91644097232946
 1.6439101484212075,5.627118865634299,5.38943430675473,15.015795907387794,3.6156915931854665,-3.0,-0.025257870063404037,-149.24609713669986,-5.221348462323527,39.73479660611607
 1.6533930865253863,5.6601128342614375,5.398254206719685,14.966282183099231,3.5872427788729304,-2.9999999999999765,-0.027553050700899202,-148.86929451990193,-5.65114434375614,39.549800282617575
 1.662915866984548,5.692991393050993,5.407010176137174,14.912467576170608,3.558674437495445,-3.0,-0.029905573166605522,-148.49267045460687,-6.084959227834904,39.361496713152285
 1.672478156834175,5.725750677575198,5.4156987631280975,14.85428143231089,3.5299875679465647,-3.0,-0.03231944279756611,-148.11628441412057,-6.523274454092529,39.169930306128826
 1.6820796183894884,5.758386823406286,5.424316515813357,14.791648463425162,3.501183183280624,-3.0,-0.03479887072884886,-147.74019583416197,-6.966584494332682,38.97514516418012
 1.6917199091209674,5.79089596611649,5.432859982313852,14.724488563494381,3.472262311086187,-3.0,-0.037348290231931945,-147.36446410347767,-7.415398265460824,38.777185079100505
 1.701398681529241,5.82327424127804,5.441325710750484,14.652716611366278,3.4432259938613665,-2.999999999999977,-0.03997237446395144,-146.98914855446355,-7.87024051024752,38.576093524238246
 1.7111155830198632,5.855517784463171,5.4497102492441565,14.5762422596207,3.4140752893894994,-3.0000000000000457,-0.042676055032179624,-146.6143084537955,-8.331653252415158,38.37191364434429
 1.7208702557785367,5.8876227312441145,5.458010145915767,14.49496970860465,3.384811271113479,-3.0000000000000226,-0.04546454262064011,-146.24000299307085,-8.800197324622042,38.16468824274672
 1.7306623366474547,5.919585217193104,5.466221948886219,14.408797464739518,3.3554350285067245,-3.0000000000000226,-0.048343348761928986,-145.86629127946082,-9.27645399236946,37.95445976542895
 1.7404914570035126,5.951401377882372,5.474342206276413,14.317618081971084,3.325947667438551,-3.0,-0.05131830979119146,-145.49323232637727,-9.761026661760695,37.74127028209036
 1.7503572426392575,5.983067348884151,5.48236746620725,14.221317885341362,3.296350310531316,-3.0,-0.05439561226106393,-145.12088504415345,-10.254542697052985,37.525161463690004
 1.7602593136475677,6.0145792657706725,5.490294276799631,14.119776675397395,3.2666440975063855,-3.0,-0.05758182106362299,-144.7493082307417,-10.757655343942362,37.30617455640301
 1.770197284311189,6.04593326411417,5.498119186174456,14.012867412179947,3.2368301855155215,-3.0,-0.060883909036150936,-144.37856056242822,-11.271045774377583,37.08435035149716
 1.7801707629984203,6.077125479486877,5.505838742452627,13.900455877366383,3.206909749453828,-3.0,-0.06430929003824622,-144.00870058456775,-11.79542526220889,36.85972915095272
 1.790179352066414,6.108152047461026,5.513449493755045,13.782400313034703,3.176883982249847,-2.999999999999978,-0.06786585395450692,-143.6397867023383,-12.331537498162666,36.632350728295506
 1.800222647773769,6.139009103608847,5.520947988202613,13.658551035414318,3.146754095127782,-2.9999999999999556,-0.07156200526229936,-143.2718771715185,-12.88016105697393,36.40225428429744
 1.8103002402043156,6.169692783502576,5.528330773916228,13.528750021842336,3.1165213178361424,-3.000000000000022,-0.07540670481307785,-142.90503008928823,-13.442112026295428,36.16947839706301
 1.820411713204258,6.200199222714445,5.535594399016794,13.392830469026247,3.0861868988363153,-2.999999999999956,-0.0794095149868335,-142.53930338505432,-14.01824681746618,35.93406096584355
 1.830556644335136,6.230524556816684,5.542735411625212,13.250616320487405,3.0557521054436814,-3.0000000000000218,-0.08358064921904121,-142.17475481130307,-14.609465161515566,35.696039148149154
 1.840734604845404,6.2606649213815295,5.54975035986238,13.101921760997362,3.025218223912877,-3.0000000000000218,-0.08793102562574295,-141.81144193448023,-15.216713311147695,35.45544928932761
 1.8509451596638007,6.2906164519812116,5.556635791849204,12.946550675578065,2.9945865594576873,-2.9999999999999782,-0.09247232561880674,-141.44942212590067,-15.840987468109331,35.21232684390741
 1.8611878674181206,6.320375284187962,5.563388255706581,12.784296070402375,2.9638584361947276,-3.0,-0.09721705764603752,-141.08875255268893,-16.483337436818996,34.96670628790673
 1.8714622804834888,6.349937553574016,5.570004299555413,12.614939452880648,2.933035196998623,-2.9999999999999782,-0.10217862692237474,-140.72949016875157,-17.144870542856008,34.71862102102927
 1.8817679450647862,6.379299395711605,5.576480471516604,12.43825016777621,2.902118203254731,-3.0,-0.10737141125595974,-140.37169170578366,-17.826755816129157,34.46810325780107
 1.892104401318516,6.408456946172962,5.58281331971105,12.253984686136869,2.871108834493542,-2.9999999999999787,-0.11281084420246454,-140.01541366431036,-18.530228462536762,34.215183906454634
 1.9024711835201162,6.43740634053032,5.588999392259656,12.061885843519855,2.8400084878887415,-2.9999999999999574,-0.11851350561835204,-139.66071230476444,-19.256594652112796,33.959892434098464
 1.9128678202835319,6.466143714355909,5.595035237283321,11.861682023621505,2.8088185775984944,-3.0000000000000213,-0.12449722084674134,-139.30764363860246,-20.007236626092403,33.70225671686892
 1.9232938348407993,6.494665203221966,5.600917402902947,11.653086283307173,2.777540533926692,-3.0000000000000213,-0.13078116908392826,-138.95626341945962,-20.783618159006636,33.44230287324149
 1.9337487453904387,6.5229669427007195,5.606642437239436,11.435795414556898,2.7461758022777736,-3.0,-0.1373860020495271,-138.60662713434593,-21.587290384292945,33.180055078749085
 1.9442320655246723,6.551045068364404,5.612206888413687,11.20948893862769,2.7147258418750733,-2.999999999999958,-0.14433397373049756,-138.2587899948839,-22.4198980069297,32.91553535993308
 1.9547433047468354,6.578895715785253,5.617607304546601,10.973828027340353,2.6831921242085834,-3.000000000000042,-0.15164908256119314,-137.91280692859007,-23.28318591819499,32.6487633652217
 1.9652819690919336,6.606515020535498,5.622840233759081,10.728454346063979,2.651576131173289,-2.999999999999979,-0.15935722704874108,-137.56873257020146,-24.179006234862648,32.37975611018853
 1.9758475618650682,6.633899118187371,5.6279022241720265,10.47298881252734,2.6198793528538853,-3.000000000000021,-0.1674863762039799,-137.2266212530478,-25.1093257615324,32.10852769407113
 1.9864395845145097,6.661044144313106,5.632789823906339,10.207030265348983,2.5881032849055603,-3.000000000000021,-0.17606675628496457,-136.88652700047197,-26.076233901827372,31.835088984507458
 1.9970575376585225,6.687946234484935,5.6374995810829205,9.930154035607064,2.5562494254735224,-2.999999999999979,-0.185131055217524,-136.548503517299,-27.081951008392796,31.55944726664536
 2.007700922287716,6.71460152427509,5.6420280438226715,9.641910414515769,2.524319271585942,-3.0000000000000417,-0.19471464657539073,-136.21260418135535,-28.12883717536224,31.281605852561373
 2.018369241167771,6.741006149255805,5.646371760246492,9.341823009803855,2.492314314945776,-3.0000000000000417,-0.2048558347310457,-135.87888203504002,-29.219401451019387,31.001563646431794
 2.0290620004708866,6.7671562449993115,5.650527278475283,9.029386983106997,2.460236037036429,-3.0,-0.21559612315794133,-135.5473897769485,-30.356311454398917,30.719314660261652
 2.0397787116683266,6.793047947077843,5.654491146629947,8.704067160230663,2.428085903444109,-3.0,-0.22698050785395107,-135.2181797535512,-31.542403338510585,30.434847474514694
 2.05051889372108,6.818677391063632,5.658259912831384,8.36529600599368,2.395865357285848,-3.0000000000000413,-0.23905779804623822,-134.89130395092712,-32.780692045514904,30.148144637149905
 2.0612820756109693,6.84404071252891,5.661830125200496,8.012471455031358,2.36357581161618,-3.0000000000000413,-0.25188096629355194,-134.5668139865548,-34.074381752954395,29.859181994026056
 2.0720677992606706,6.869134047045911,5.665198331858185,7.644954589909567,2.3312186406670756,-3.0000000000000413,-0.26550753019027107,-134.2447611011611,-35.42687638849257,29.56792794266375
 2.0828756228981846,6.8939535301868675,5.668361080925348,7.26206715787473,2.2987951697545332,-3.0000000000000413,-0.27999996792116155,-133.92519615063006,-36.841790036820285,29.274342600688524
 2.093705124929451,6.918495297524011,5.67131492052289,6.863088917835491,2.2663066636607336,-3.0,-0.2954261696239186,-133.6081695979719,-38.32295702118648,28.97837687906754
 2.104555908392231,6.942755484629576,5.67405639877171,6.4472548095451705,2.2337543132723945,-2.9999999999999183,-0.3118599265592798,-133.29373150535432,-39.87444135171101,28.679971449459067
 2.1154276060752824,6.966730227075793,5.6765820637927105,6.013751937888815,2.201139220223241,-3.0,-0.32938145947658354,-132.98193152619726,-41.50054517652238,28.379055593872366
 2.1263198863995103,6.990415660434896,5.678888463706791,5.561716366217846,2.168462379250557,-3.0,-0.34807798738070334,-132.67281889733195,-43.20581574031586,28.07554592360659
 2.1372324601724246,7.013807920279117,5.680972146634854,5.090229714532707,2.1357246579318145,-2.999999999999959,-0.36804433669949055,-132.36644243122575,-44.99505024697743,27.76934495336195
 2.148165088344289,7.036903142180689,5.6828296606978,4.598315560608153,2.102926773416222,-3.0,-0.38938359016429047,-132.0628505082744,-46.87329784125266,27.460339515380873
 2.159117590914191,7.059697461711845,5.6844575540165305,4.084935645542042,2.0700692657065147,-3.0000000000000404,-0.41220777287281696,-131.7620910691618,-48.8458577559958,27.148398997022348
 2.170089857157388,7.082187014444816,5.685852374711945,3.548985889365926,2.037152466976923,-3.0000000000000404,-0.436638571309982,-131.46421160728994,-50.91827240609194,26.8333733846567
 2.1810818573723014,7.104367935951838,5.687010670904946,2.9892922281351484,2.004176466332183,-3.0000000000000404,-0.4628080779845877,-131.16925916127894,-53.09631394511824,26.51509109555031
 2.192093656377159,7.12623636180514,5.687928990716434,2.4046062910726826,1.9711410693176095,-3.00000000000002,-0.4908595510515435,-130.87728030753925,-55.385962426435576,26.193356579166288
 2.203125429023374,7.147788427576956,5.6886038822673095,1.793600945792438,1.9380457513789642,-3.00000000000002,-0.5209481734899009,-130.58832115291665,-57.79337331692211,25.86794766928575
 2.2141774780363246,7.169020268839519,5.689031893678475,1.1548657512700735,1.9048896043401125,-3.00000000000004,-0.5532417903926935,-130.30242732741127,-60.324831586239895,25.538612668872812
 2.2252502545455792,7.189928021165061,5.689209573070831,0.4869023731572137,1.871671274812348,-3.00000000000004,-0.5879215951862055,-130.01964397697242,-62.986689009958,25.205067151548963
 2.236344381727303,7.210507820125816,5.689133468565278,-0.2118799654749424,1.8383888932671766,-3.00000000000002,-0.6251827258839086,-129.74001575636925,-65.78528063479679,24.86699046612387
 2.2474606820534926,7.2307558012940145,5.6888001282827165,-0.9431689020540084,1.8050399922886078,-3.0,-0.6652347201079539,-129.46358682213932,-68.7268155240105,24.524021935574176
 2.258600208728243,7.2506681002418905,5.68820610034405,-1.7087530968543794,1.7716214122643568,-2.99999999999996,-0.7083017626158294,-129.19040082561582,-71.81723601237755,24.175756748779
 2.26976428199329,7.2702408525416775,5.6873479328701775,-2.510525981389725,1.7381291924692166,-2.99999999999996,-0.7546226398829932,-128.9205009060345,-75.06203862166228,23.82174155321018
 2.280954531107431,7.289470193765606,5.686222173982,-3.3504888925813914,1.7045584451267934,-3.0000000000000395,-0.8044502942338241,-128.6539296837214,-78.46604870827163,23.46146977054726
 2.292172942951734,7.308352259485909,5.68482537180042,-4.230753342785927,1.6709032095938845,-2.99999999999998,-0.8580508423045596,-128.39072925336274,-82.03313969402636,23.094376675810427
 2.3034219183907303,7.326883185274821,5.683154074446336,-5.153542116387789,1.6371562832768947,-3.000000000000059,-0.9157018910179702,-128.1309411773576,-85.7658865568163,22.719834304735983
 2.3147043377369583,7.345059106704573,5.681204830040652,-6.1211888141228075,1.6033090252382103,-3.0000000000000395,-0.9776899478213571,-127.87460647925477,-89.66514220032909,22.337146285678422
 2.326023636932414,7.362876159347399,5.678974186704268,-7.136135386091424,1.5693511276518424,-3.000000000000039,-1.0443066810701829,-127.6217656372745,-93.7295244770466,21.94554273191311
 2.3373838963893427,7.380330478775528,5.676458692558085,-8.200927102925219,1.5352703492810562,-3.0000000000000195,-1.115843743407116,-127.37245857791686,-97.95480135296641,21.544175379219688
 2.3487899448425753,7.397418200561199,5.673654895723003,-9.318204313383923,1.501052203921358,-3.000000000000039,-1.1925858273610412,-127.12672466965654,-102.33316216156892,21.13211321271209
 2.3602474810810516,7.414135460276639,5.6705593443199245,-10.490690227247976,1.4666795952059288,-3.0000000000000195,-1.2748015836635742,-126.8846027167263,-106.85236462449006,20.708338896015157
 2.371763217081631,7.430478393494083,5.66716858646975,-11.721173849301243,1.432132387204191,-3.0,-1.362732005013047,-126.64613095298927,-111.49475083483135,20.271746394079617
 2.383345046911372,7.446443135785763,5.663479170293381,-13.012487080379632,1.3973868977149684,-2.999999999999962,-1.456575871702627,-126.41134703590137,-116.23613134061898,19.821140264416
 2.3950022468632475,7.462025822723912,5.659487643911717,-14.367474905049692,1.3624152978593418,-3.0,-1.5564718844891146,-126.1802880405649,-121.04454569165199,19.355237174466797
 2.4067457137421284,7.477222589880761,5.655190555445661,-15.7889575182488,1.3271848972226996,-2.999999999999943,-1.6624771920222452,-125.95299045387367,-125.87892102303748,18.87267027387782
 2.4185882501653633,7.492029572828546,5.650584453016113,-17.27968322538162,1.2916572879529953,-2.9999999999999813,-1.7745421782406465,-125.72949016875157,-130.68766823334573,18.371997093211718
 2.430544908396507,7.506442907139498,5.645665884743974,-18.84227100947286,1.2557873132595636,-3.0,-1.8924816337284578,-125.50982247848447,-135.40727839363043,17.851711628821636
 2.442633407909849,7.520458728385849,5.640431398750145,-20.479141828437182,1.2195218147195388,-2.999999999999982,-2.015942820174124,-125.29402207114714,-139.96100987949126,17.31026117289216
 2.4548746470745924,7.5340731721398315,5.634877543155528,-22.192438024111063,1.1827980972253083,-3.0,-2.1443714691931333,-125.0821230241256,-144.40014915515124,16.762594118133954
 2.467281093470911,7.547282373973679,5.629000866081024,-23.983930734224845,1.1478397577873543,-2.8177560536857356,-2.2769774416337967,-124.87415879873572,-148.83068080667593,16.22725151682941
 2.4798523267191688,7.560082469459622,5.622797915647533,-25.85491593714259,1.1150869465017725,-2.6053777412904555,-2.4127025929888695,-124.67016223493951,-153.24071032275194,15.70719205192737
 2.492585136512231,7.572469594169897,5.616265239975956,-27.80610075423592,1.084610971272985,-2.3934996064571172,-2.550194286156746,-124.47016554615922,-157.59139240296858,15.202670747300504
 2.5054753210874385,7.584439883676734,5.609399387187195,-29.83748288977416,1.0564843139894267,-2.182021298411492,-2.6877888507689063,-124.27420031419041,-161.83857199826804,14.713897091802265
 2.5185176054515463,7.5959894735523665,5.602196905402151,-31.94822756685671,1.0307799612530786,-1.9708474388954516,-2.823509936798515,-124.0822974842149,-165.93310962323307,14.241021768450855
 2.5317055723934114,7.607114499369027,5.594654342741724,-34.13654793112878,1.007570626148906,-1.7598872674221562,-2.9550869144905394,-123.8944873599142,-169.8215407628364,13.784122575015573
 2.5450316118442693,7.617811096698948,5.586768247326816,-36.399596482939806,0.9869278673860737,-1.5490543037153695,-3.0799979718177126,-123.71079959868408,-173.44711624192834,13.343190039149121
 2.5584868943671104,7.628075401114362,5.5785351672783285,-38.733376434747015,0.9689211198839114,-1.3382660283494505,-3.1955411155701636,-123.53126320695137,-176.7512463502449,12.9181133910742
 2.5720613743278538,7.637903548187501,5.569951650717161,-41.132682686364824,0.9536166595786884,-1.1274435815944843,-3.2989337622788106,-123.35590653559362,-179.67533568999227,12.508667695824759
 2.585743827510992,7.647291673490599,5.561014245764215,-43.591082055107805,0.9410765340318984,-0.9165114894925336,-3.3874380857138253,-123.18475727546206,-182.16294999009898,12.114503040644998
 2.599521926529435,7.656235912595889,5.5517195005403925,-46.10094121756308,0.9313574986207328,-0.7053974135441976,-3.4585051254643613,-123.01784245300883,-184.1622050522891,11.735136694869208
 2.6133823553611286,7.6647324010756,5.542063963166595,-48.65350835417807,0.9245100040955804,-0.4940319385713986,-3.5099265204703487,-122.8551884260194,-185.62821933390438,11.369949088341825
 2.627310961842902,7.672777274501969,5.532044181763722,-51.23905077319231,0.9205772844057593,-0.2823483953665738,-3.5399794923841545,-122.69682087945009,-186.52543483694197,11.018184280418467
 2.641292944187438,7.680366668447228,5.521656704452675,-53.84704610988937,0.919594592653677,-0.07028272013704995,-3.5475492788445693,-122.54276482137243,-186.82959563597947,10.678955318939119
